14.4087389627536,6.28035064941172
14.380803385661,6.45466620862438
14.414482032298,6.62691402688363
14.411986788055,6.80152353011966
14.3874963344382,6.97377031715852
14.3539818206924,7.14335219038251
14.2892065694312,7.30241955272281
14.2343490809009,7.46448134747059
14.1991289974934,7.63130396422727
14.1477400752032,7.79364240355652
14.085324971064,7.95174308332944
14.0267953790596,8.11091333797463
13.9787153903317,8.27354867795919
13.9377137239198,8.43857334514195
13.8933509742591,8.60290747773896
13.8358036240445,8.76309820061703
13.7729023934084,8.9213394160947
13.7134705998065,9.0807967317047
13.6560763779637,9.24072087863874
13.5981859380261,9.40009894334055
13.5414211639002,9.55917516999586
13.4885498650391,9.71884507850809
13.4394223760674,9.87915555307966
13.3898768895974,10.0388799957418
13.333768789657,10.1958465457652
13.2654163626781,10.347742559352
13.181086565401,10.4916468684477
13.0797357303575,10.6242607352864
12.9634905270382,10.7439590757949
12.8374806427059,10.8533663150286
12.7093501256897,10.9599026182054
12.5902271207324,11.0711774849502
12.4818805246412,11.1967942323105
12.3842981062055,11.330553661525
12.2856073009284,11.463801673702
12.1762362511732,11.5887195957809
12.0559175922825,11.7034298553995
11.9298602181472,11.8125459301369
11.8033279526336,11.9223984480144
11.6802778398533,12.0370064499351
11.5636690782441,12.1590968146931
11.4585596011348,12.2923955203155
11.3759768874273,12.4417087849819
11.3507154630234,12.6108880585858
11.2937263972703,12.7733041237622
11.2093661519011,12.9239940537438
11.1058608794835,13.0628031615777
10.9865030141697,13.1885063925038
10.8561545226744,13.302816118079
10.7138403619116,13.4025027451288
10.558633371246,13.481878907212
10.3930099690043,13.5356823021226
10.2257109194142,13.584061015776
10.0570052878624,13.6269476387723
9.88959681943076,13.6748021714677
9.72575710129103,13.7340210960204
9.56449529668958,13.800658650509
9.4041678439974,13.8706904966164
9.24326843647002,13.9404981875655
9.08064791251209,14.0072426601175
8.91596054518329,14.070090807857
8.75664333611334,14.1286703258285
8.59225110460691,14.1923089312456
8.43180973255797,14.2650302926988
8.27823502579252,14.3512419078965
8.1329058636593,14.4509920718697
7.99429582253189,14.5602535894832
7.8577687163935,14.6727832328387
7.7174839487235,14.782754681566
7.57018969279196,14.8864578656187
7.42348127862261,14.9941431511396
7.26669659835932,15.0906049796275
7.09548578770908,15.1637412750443
6.91396985867259,15.2111116335408
6.725787512002,15.2198326731919
6.55079521172751,15.1519791865499
6.38189563840565,15.0715412792601
6.19906738504645,15.033791215346
6.02973730236285,14.9605219728417
5.87263924627954,14.8682956923875
5.7137587410406,14.7832298135803
5.55469813677008,14.7015429527799
5.39690444730795,14.6189709701531
5.23698496461807,14.5420257565353
5.07036661271043,14.4823968237375
4.89706557455442,14.4479000503363
4.72189337911233,14.4259546856783
4.54885081899608,14.3934157816156
4.38018010835858,14.3453798451516
4.21805871744362,14.2814386668971
4.06407196483736,14.2025403645892
3.92620524194277,14.1147046690178
3.79843177655757,14.0021851022132
3.68658972823756,13.8755234242851
3.57602417657799,13.7489299676781
3.44713849763237,13.6413396696912
3.29841749861766,13.5628623541383
3.14083457619847,13.5027097024313
2.98120091461868,13.4459915694246
2.82410329671434,13.3803803289424
2.66804033417278,13.3109864253337
2.52345312912244,13.2196546865283
2.38954686814755,13.1130823795855
2.28420101697732,12.9781374047132
2.1752330566312,12.8460602436127
2.05950661097946,12.7203017294691
1.93964861772885,12.5989435264539
1.81382156346806,12.4840832476324
1.68164943616465,12.3768466406968
1.542813756482,12.2790058848526
1.39645511606437,12.1935832210992
1.24493231832806,12.1180395130833
1.09613720090114,12.037234766467
0.953890004177354,11.9453377807117
0.820490503372898,11.8407286783359
0.698086893367136,11.7228556437717
0.585702657304442,11.5945575153517
0.479436356422916,11.460696335713
0.373640047183254,11.325897921318
0.265588988148569,11.1920814242444
0.156063763342083,11.0585034516483
0.0511773853384869,10.9328259275761
-0.0624786506702905,10.8016991296588
-0.180108908301384,10.6738983864748
-0.302121260573276,10.5503969161486
-0.427698255765887,10.4308732689123
-0.554817841545945,10.3130357554036
-0.680292314026615,10.1928122713987
-0.799728920673042,10.0657495262554
-0.908358608702804,9.92852143329076
-1.0019797837511,9.77979841553536
-1.07692073820537,9.62021372100856
-1.12968497671074,9.45170648489633
-1.15772997484973,9.27782803372233
-1.16196457882515,9.1025803555125
-1.14727466129286,8.92899696011337
-1.12040992620106,8.7581068613334
-1.08759104735461,8.58918990348763
-1.0540239916222,8.4208935693103
-1.02973929001592,8.25141896125163
-1.06759059229728,8.08372373789568
-1.07321509596186,7.91193630414875
-1.05612076779893,7.74074212230005
-1.06421465957184,7.5683014284885
-1.13071136172672,7.40844781864858
-1.19618725879186,7.24784932117595
-1.23544101182825,7.07837647634566
