14.1066347802622,6.43986720029845
14.0455204936501,6.6007465577664
13.9863953391949,6.76177768514896
13.932292323403,6.92405093674978
13.8852233352289,7.08807058175787
13.8464821019151,7.25413481282368
13.8169211822856,7.42220389192784
13.7970218516288,7.59153579348837
13.786701362399,7.76168984395494
13.7853987167055,7.9323428105854
13.7921105628694,8.10324811379361
13.8054103070804,8.27405857884284
13.8235920423466,8.44473673557715
13.8453240259083,8.61575361134642
13.8720495181455,8.78731461987938
13.9320680151535,8.95156105341691
13.9876924883511,9.1189747348769
14.0128538481771,9.29550937714455
14.0166116505101,9.47590218087846
14.0092519014247,9.65826394625793
13.9729368908285,9.83901879928077
13.9260726764994,10.0188765407345
13.8838390388585,10.201077196093
13.8425278648489,10.384233382367
13.7992155248899,10.5670772598716
13.7582972215179,10.7498391186186
13.7244206724709,10.9337299973245
13.6973877163417,11.1186384501531
13.6712942155372,11.3041648638456
13.6378289743853,11.4895896558437
13.589164704747,11.6722309044911
13.5211836614294,11.8440599168747
13.4287359645299,12.0084348150277
13.314937917559,12.1572634774188
13.1829326003254,12.2888209352733
13.0373999774352,12.4037530912349
12.883589035777,12.5052270248079
12.7245583726011,12.5976664032907
12.5621172086015,12.6847939409252
12.4060140854303,12.7824880346361
12.291179376687,12.9255511916694
12.1425071128227,13.0315428685682
11.974316889622,13.0994780231055
11.8019093385597,13.1511417215454
11.6299818711115,13.2007189313273
11.4759094322817,13.2908140624366
11.3203347940496,13.3782337045119
11.157447904906,13.4507016364651
10.9940919693391,13.5206108561811
10.8229653820864,13.5665624150615
10.6493124470476,13.6014647215001
10.4730869680291,13.6179635709242
10.2965970616538,13.6180104904196
10.1207978213983,13.610539979388
9.94521715902824,13.6067948832865
9.76990898524672,13.6153654730265
9.59637784878378,13.6379108689809
9.42553550949819,13.6722641383971
9.25738035599717,13.7153659181852
9.09153078581121,13.7643745611655
8.92770504126185,13.8174158076213
8.77146262953228,13.871744942104
8.61077280258933,13.9313329729609
8.45112927720365,13.9939133986928
8.29221773613881,14.058719733969
8.1337909472109,14.1250538181471
7.9760706742608,14.1930850453488
7.81769402068401,14.2596972575113
7.65364220377131,14.3098781779444
7.48421925106093,14.3334742825587
7.31381451342721,14.3391553103947
7.14469022149411,14.3251133919043
6.97956371551729,14.2914307637056
6.81977194642382,14.2414390312132
6.66606989585742,14.1775140195776
6.5184409335777,14.1022679599105
6.37222161305609,14.0253948839208
6.21727039299488,13.9679063369063
6.0540260499391,13.9394026449141
5.8890454450548,13.919115178513
5.72366632289024,13.8983666847808
5.55684845866493,13.8916933500205
5.38976223633794,13.8908067930297
5.22477407960032,13.8642872605761
5.06439265265333,13.8180846985451
4.91122351537419,13.752167678673
4.76736201223604,13.6679701037998
4.63211549640468,13.570777808656
4.47099845185984,13.5278967412612
4.30518928758123,13.5101268837712
4.13839726001125,13.5058817963774
3.97930113360199,13.514132302215
3.81330205390189,13.5354538107611
3.64875641169291,13.568312588105
3.48553337276458,13.6099740368677
3.32244593729982,13.655039596602
3.15694591956313,13.6953935336533
2.98718343291749,13.7218383166326
2.81399692914713,13.7275103480437
2.64051470314198,13.7103677952334
2.46966763123232,13.6714763214706
2.30412702330442,13.6111784639113
2.14742462361223,13.5287080711789
2.00382904623418,13.4247748385826
1.87532737633102,13.3029575345593
1.759139434137,13.1699479469172
1.64600278682042,13.0350858712031
