13.6554028741562,6.1935350861885
13.4880733392825,6.21278222222373
13.54464131635,6.37876937378701
13.5680334834711,6.55779299324797
13.5440013056086,6.7380393543464
13.481347047372,6.90831630868646
13.3673274903496,7.05650660651759
13.3397319276599,7.23967536578336
13.4438434378771,7.38471872416916
13.4692575816172,7.55916850524255
13.611095464978,7.66457334409565
13.5220433751506,7.82208917810819
13.6287159160609,7.96734429940564
13.6350703880888,8.15013457250309
13.5933092914906,8.32825075862089
13.4993813834711,8.48286891719458
13.3715392782692,8.60970920349687
13.2172588609608,8.70175539767426
13.0719072248177,8.80891659555551
13.1585448438932,8.96553467639328
13.2454605922123,9.12114556165301
13.2309720820127,9.29855448643606
13.1946335859605,9.47267795857108
13.1164451724723,9.63360729630141
12.9867792304784,9.75636095765858
13.0083064993205,9.93420180667029
13.0469458870954,10.1089310002909
13.0653276438015,10.2869840841501
13.0281806404741,10.4625616377258
12.9532793066172,10.6291951839678
12.8591214069206,10.7833937400581
12.7444192624715,10.9207459639606
12.6083649875772,11.0442656699008
12.4590953068107,11.1546270688401
12.2884771617535,11.2225051569875
12.1912509396039,11.3782828104758
12.105518948469,11.5337116566168
12.0464309934542,11.7060636911066
12.0519785311407,11.888053139107
11.997393193005,12.0639402113956
11.9060336186943,12.2238129812713
11.7897314064684,12.3668759866765
11.65210067601,12.4878557735312
11.4960919996558,12.5810932497404
11.3264563915123,12.6432838625919
11.1521625765452,12.6804266955964
10.9778895846696,12.6929174427604
10.8046964474603,12.6756633978012
10.6555868726703,12.7596088283027
10.5957232642186,12.5979045112225
10.5061695065962,12.7476174098842
10.3898539517713,12.8794406912024
10.251737793966,12.9864735000033
10.0982039223733,13.066538717715
10.051153390763,13.2342363638272
9.92066334471686,13.1177922943204
9.74590932573494,13.1283727795232
9.57655090070429,13.0852306448938
9.40137246806344,13.0977622671685
9.33704846008676,12.9365276439995
9.21605363553014,13.0620044315613
9.07018112878602,13.142558877917
8.89796936647264,13.2025964486361
8.72298780809849,13.2432422302691
8.54507705484045,13.2650179839834
8.37427319655544,13.3209238218122
8.28058728916236,13.4743833071176
8.1742787689322,13.6235568553144
8.02102370688819,13.7232084770152
7.85861186074393,13.8038022528585
7.68232258606071,13.8443169001556
7.5041478069912,13.862280871257
7.32730638131159,13.8545338455755
7.15678460767267,13.8211192732424
6.99666807002489,13.7585863324353
6.84913481092413,13.6723765115936
6.73875732709172,13.5440604352622
6.63720043887896,13.4060741190823
6.49251498099591,13.3131216822097
6.3288945775859,13.2600997282473
6.16927150739893,13.3285755121587
6.00393475344992,13.384663962737
5.82723579008928,13.376269966373
5.65350040960739,13.3383991346368
5.49250432870673,13.2628630300576
5.33575097782322,13.1781303730004
5.1697515280155,13.2379622528242
4.99260069515032,13.240104410159
4.81518124342228,13.209978374975
4.63998928339665,13.1698647444219
4.45977388010269,13.1363322125354
4.2883553323988,13.1019576332251
4.10869722052963,13.0584154493851
3.93071503689359,13.0067290323158
3.75517550783728,12.9469923551368
3.58126579788939,12.8811910986214
3.4085947419712,12.8102696767427
3.24069937725759,12.7327302351884
3.07726968538952,12.6509168110473
2.98470911769003,12.4957380719372
2.8056692223153,12.4840891547465
2.64256991523601,12.5580799780744
2.46452067948471,12.5878539581277
2.28458365646969,12.5719801428733
2.11658364620784,12.5074517718989
1.966689882156,12.4088603100263
1.83863661512313,12.2830920977984
1.74056947081531,12.1332156602598
1.68232218381446,11.9645315209342
1.65928502669854,11.7863674708113
1.56503273118979,11.631882539691
1.6982580696834,11.5162272133273
1.78025523168624,11.3624409135206
1.61461590525186,11.3141271059064
1.51177067380309,11.1729577032726
1.46545877500022,11.3335616602233
1.30301518576191,11.2725783078462
1.12690599361867,11.2934679975379
0.947682960416622,11.2730878567109
