13.1120331344122,6.20998216425635
13.0399393716712,6.36218289981296
12.9402978721477,6.49940561682449
12.824348594705,6.62446303075833
12.699815858966,6.74065401619673
12.5690800575579,6.82961134920059
12.6178049868038,6.98179758598079
12.6178736509154,7.14183556832174
12.587926224935,7.29696919705209
12.5336111225552,7.43688564121633
12.4592104611522,7.56378635630166
12.3645845659017,7.67833013617443
12.25110103096,7.77720071984589
12.1456929631402,7.89264356884599
12.306371768529,7.91206817554131
12.3681281556953,8.05109031018067
12.2178672692393,8.03469579350673
12.0657439090587,8.01360176362679
12.1128821708976,8.16593478820186
12.131774783088,8.31928223541649
12.1296196793467,8.47315510084923
12.1089439706316,8.63075193791107
12.069826419588,8.79626767739668
12.0108697406492,8.96215409353415
11.9095755841101,9.10583287514467
11.9719420529874,9.25769545750545
11.9660201596619,9.39397994442202
11.9363965702883,9.52961380854662
11.8868044525521,9.66926446958987
11.8177752340046,9.80411957721742
11.7296942964673,9.92217330399276
11.642162671537,10.03150277517
11.5414226925946,10.1295178610607
11.4237568897026,10.2082403842775
11.2929748954642,10.2698521918496
11.1542210906759,10.3199711653668
11.0140471757289,10.2816027638792
10.9913520728583,10.4367620199889
10.9629122499247,10.5920681224012
10.9161756225767,10.7453663182412
10.8409365758995,10.8913770078136
10.7393102532687,11.0242680867792
10.6142338059098,11.1375651605214
10.4694884578817,11.2243816224811
10.3052224368233,11.2507162174765
10.323987112196,11.4076651921709
10.1725898288419,11.4504540921524
10.2044596477929,11.6014726261254
10.0601608842094,11.6575145830447
9.95936552391847,11.541459853066
9.81954001265258,11.6072101421563
9.85377458229612,11.760943896835
9.82466715835438,11.9303357874901
9.76848658331584,12.0928619050554
9.68411682784381,12.2401370346931
9.57396294238777,12.3665951717985
9.44562029072429,12.4707350345024
9.30355026678514,12.5460797749119
9.15466460790924,12.5963781078537
9.00176872165793,12.6256624093308
8.84709121799553,12.6305132169949
8.69483683078642,12.6245959294385
8.56643630693622,12.5122007015525
8.43325240813383,12.6121214029338
8.28400047343578,12.6972753897709
8.13007156605528,12.7698396131673
7.97456513711003,12.8334568226876
7.81952528059133,12.8896653514657
7.67026892310148,12.930528826811
7.53986845459366,12.9181333470732
7.41017058114405,12.8757355522158
7.28899441658559,12.9520683915856
7.15741187878935,13.0178657993535
7.02874773852059,13.0855238344323
6.89906962119003,13.1363012526273
6.76425238671956,13.1534280776857
6.62390487253774,13.1462663626173
6.50330242201286,13.0701081482535
6.3893395582936,12.9808240413073
6.28554734153013,12.8847255574989
6.18519172145915,13.011556343853
6.02776493971397,13.1100873631632
5.82231290340328,13.1271577771885
5.62256397344882,13.0603861918313
5.43786293723309,12.9610227682876
5.26455044891143,12.8545003724228
5.10699567408601,12.7367419380622
4.97571348096035,12.5974302283716
4.87266414975466,12.4404519214045
4.79275326828197,12.2722279971039
4.79700343078247,12.1077186180599
4.61999797479821,12.064008603969
4.57013383504953,12.2102056424272
4.49720274239627,12.3452743772767
4.34254435358767,12.334466688528
4.24009451503277,12.2181025748278
4.1196535888826,12.117665311227
3.96230380417425,12.1288419061938
3.79265447592616,12.1260134948123
3.6248326695204,12.1004989198299
3.46357292567217,12.0492448612094
3.3119362588603,11.9754770854946
3.17139009625373,11.8803767245559
3.04395044943743,11.7632671932421
2.93663074029446,11.6181893981438
2.86979910240714,11.4484470767053
2.72360209437027,11.3974518370385
2.61008602886406,11.308313661581
2.51087250322774,11.2103272975788
2.41909084240249,11.1053926096809
2.3312208133494,10.9935294193763
2.24786858706383,10.873866811779
2.17090889851623,10.7498926900326
2.1282126368253,10.6156111929955
1.9516202354211,10.6262186326056
1.82096133117348,10.5494972030168
1.7054183862374,10.4652556874772
1.59702919392576,10.3691541082319
1.49818398430369,10.252554415863
1.41997383556283,10.111634335548
1.35129662225455,9.95469284535929
1.29326584450233,9.80412236122281
1.254878011594,9.639795255103
1.27162394277353,9.46608999003493
1.13600005252806,9.55147999232186
1.00021207417161,9.49798438431904
1.11871973565283,9.39982264608875
0.98908637151753,9.29250121791326
0.876784785737236,9.17045504329159
0.795379773782913,9.02892997498397
0.72634143458351,8.88857388125221
0.663297173418373,8.75585451022708
0.647044945515105,8.61725592402978
0.666023704961415,8.47656160244471
0.756064863396268,8.31836178333285
0.670795016064208,8.19187559985036
0.586955183352851,8.05775331444504
0.514012581912419,7.91264775400477
0.465178993075949,7.75616818664258
0.473818073893192,7.59669874402318
0.322805451130588,7.49825099042419
0.21141297191305,7.3538681070697
0.113155023389631,7.20668714661407
0.0334728649961817,7.05556513626874
-0.0186301941473804,6.89828882233024
-0.0370354492725647,6.73629984542902
-0.028035863734778,6.57394108082838
0.00106987762144957,6.41441567060062
0.0418166557362197,6.26694749520888
-0.107505994634867,6.2863204360856
-0.254505983051486,6.30646548774188
-0.317140959044208,6.17771102509951
-0.171549458291734,6.13858388228167
-0.0200128497145596,6.13482976238542
0.13439783519654,6.15649573211722
0.00484767410605899,5.99065460779469
-0.0434919133351679,5.81075552365261
-0.0317948435189256,5.63039564927926
0.0278504600724162,5.46448886495121
0.119300723229597,5.31738478546161
0.227839265636089,5.18446896060627
0.343929486669232,5.06250851365766
0.470176303642474,4.96816836272925
0.407403499072578,4.81301235267878
0.392529227718571,4.64357067959006
0.406047520643631,4.47804596783913
0.431904301239584,4.32344374085358
0.477250342567444,4.18205632395316
0.551751019327874,4.05983560664005
0.650230267299156,3.95275994310651
0.822672650846055,3.92143004248166
0.785478348881404,3.7753715765574
0.749405138520629,3.6255000717621
0.735196433088936,3.4676113011616
0.759944497676361,3.3013851293717
0.848427115059275,3.14804330334079
0.9745004110021,3.0154966676991
1.12948422656451,2.90753640368221
1.31119542990051,2.86061861740942
1.32371172642275,2.72187445418431
1.38577862728347,2.59226282104498
1.27345148857801,2.49799495044935
1.27369466657272,2.34509776727985
1.42623501278286,2.32849600753333
1.47089002373592,2.47779638331811
1.59559594350118,2.33521830847958
1.7198353262761,2.19262562181593
1.86168503124143,2.06872573327178
2.03296748953268,1.99063638916015
2.22170989416191,1.98237734452324
2.38559617897014,2.01725429332805
2.43187031522599,1.87885384067333
2.5417696303672,1.77946731829242
2.65654977371027,1.68398356355772
2.77637413315948,1.59279167004798
2.89973564347664,1.50362244413489
3.02019907430576,1.4254910475404
3.14947332645268,1.36325967172318
3.29850024197663,1.32260256485902
3.4615105165959,1.36582288551348
3.52615906884271,1.23648616296562
3.63731383227433,1.13770398828895
3.4898712954702,1.08331682657797
3.51469530977217,0.93036244261861
3.65554843387054,0.990653613716664
3.79236378080458,1.07567638291606
3.78544659572158,0.882579897337782
3.84703005463239,0.714789575979165
3.93462034563043,0.563010556170355
4.0397445895495,0.425890455304223
4.17154958318046,0.311739151432501
4.2999183268529,0.208287021425863
4.45393219003021,0.125924585455127
4.62246131833125,0.0721732997735591
4.79759347795869,0.0463399457224232
4.94983173248286,0.0687798937515561
5.06965783347212,0.120981634558775
5.17626023652246,0.248517241048279
5.30585884354204,0.171077109982451
5.44819736168045,0.112928873681193
5.60038923574129,0.0848579386167663
5.75933134397638,0.095955959003492
5.92111283520129,0.135894770235587
6.08362481787428,0.195904381582541
6.2190321998148,0.299490681997179
6.38716845439613,0.252600284603089
6.53736277607142,0.2481250452532
6.68296287480147,0.260333558318317
6.82958312980132,0.287667214408377
6.97897005806368,0.328457540739264
7.1283888403959,0.379060650867911
7.27465572875902,0.440775227319959
7.41315906573407,0.520323463604657
7.54423097066352,0.616071239360999
7.58976636320885,0.782863478440632
7.75883507270813,0.763447326508594
7.92775809901031,0.781969322722306
8.04844623948948,0.67827372866645
8.07934736058941,0.523364013067046
8.0232478428528,0.377621636990197
8.12576895310149,0.262149130396325
8.26707052073567,0.213967384662311
8.41026637199269,0.15823530238049
8.42756474070962,0.310776553554526
8.38797788060537,0.459749100017973
8.32547620980749,0.604345586525366
8.51681562796495,0.601717206260108
8.70309561439281,0.603844354504438
8.88547704572848,0.615386233351741
