12.5627019457791,6.51062798644385
12.7135341450539,6.55174008436561
12.8483204863826,6.62532204423392
12.9703359164057,6.71269662050737
12.9725744546551,6.85702303332668
12.9618754483815,7.00125619768102
12.9196008750223,7.14569759261574
12.8553784027441,7.29169662541483
12.7736934494528,7.43683010515501
12.6604219166089,7.54547660342644
12.7386887705756,7.67678924001022
12.7545720836388,7.82399296563736
12.7544418314543,7.96717041891219
12.7362501559682,8.10540884570668
12.699292729267,8.24175536322803
12.6226956103767,8.36625470608785
12.5292942691829,8.48529817258393
12.4246764183688,8.59573755474389
12.3163188702313,8.70067529980761
12.3517774883094,8.85406085268676
12.4255131520401,8.99128486221101
12.2920458370184,9.07032153257391
12.2234317548395,8.92907234607237
12.1653240910465,8.78072366489782
11.9917703481794,8.81276353316269
12.0647026889845,8.96748903756818
12.114270501143,9.13227096895128
12.1442469950241,9.29957106736876
12.1500885069154,9.46834779328598
12.1258053779934,9.63537933184604
12.0753967995079,9.79367086248094
12.010746944164,9.93829517164293
11.9285107350003,10.075375156686
11.829358663675,10.2046652659771
11.7071569207368,10.3276328387387
11.5398696687055,10.4102807928046
11.5271711231933,10.5750816608191
11.4411443061647,10.7345542061169
11.3272077416942,10.8729310410291
11.1975718994999,10.9925329779395
11.0542212849183,11.091833164434
10.9022892716448,11.175855753635
10.7442638632401,11.2429264727016
10.5807426107259,11.2852892927086
10.4257315858165,11.2837312877468
10.3677907180471,11.4483021816985
10.2662294447357,11.5959163637786
10.1429749889074,11.7238994580975
9.99909638792789,11.8242348054329
9.84026393471482,11.8870455541861
9.67621264128189,11.9099467823706
9.51515679156775,11.8964584557005
9.3660895815546,11.860305298435
9.3116168246487,12.0268160468345
9.22229157090478,12.1538559812177
9.09640890317505,12.2414413706045
8.9516546904159,12.3045571659345
8.79832415056141,12.3438411952801
8.64170303662987,12.3609850808492
8.48418594236743,12.3562760948127
8.3276818883951,12.3270342241149
8.17580204172649,12.283168711905
8.01788299053027,12.2180499234547
7.86749682766965,12.1154020821693
7.69787616675738,12.1108264336744
7.6141645196635,12.22351394352
7.68300059773053,12.3657328650579
7.70340482723794,12.5205697422507
7.67029420946432,12.6722777217688
7.55423335722145,12.7756764836055
7.52997111547445,12.6247111745429
7.53543254021033,12.4693676993164
7.50426351336789,12.3148167205592
7.35405400418405,12.3762669321464
7.20553392723588,12.4366062874559
7.0592285000579,12.4951140217276
6.91365194106021,12.5443594691532
6.76569669880251,12.5811218741445
6.61154454269101,12.602254143545
6.44715079058604,12.607378625901
6.30324852688413,12.5284533333643
6.18564830336818,12.640228098417
6.03435197531726,12.6920098222739
5.88525839235686,12.7136067065947
5.73989958442176,12.7140903239594
5.59516747077547,12.6995748082609
5.44707515079287,12.6760409210429
5.2957145530618,12.647986084715
5.1440299083122,12.59493583569
4.99548381857633,12.6535945011658
4.84695475112887,12.6788629086427
4.70499798081343,12.6889596170234
4.55739372478571,12.6826113862036
4.40777716389721,12.6684039212865
4.25715327720201,12.6293893123067
4.11147432343466,12.5713824694831
3.97459799755664,12.5020419834075
3.84782096775971,12.419781731504
3.72947387246451,12.3260593883257
3.61570568359529,12.2245314950088
3.4631251292356,12.2542348236306
3.52123161325613,12.1099819967904
3.48969911587409,11.9970127130167
3.33382425929189,11.998995450746
3.18370214670081,11.9408985692391
3.04390691547753,11.8636630014516
2.90881673100894,11.7765213290895
2.77423448966856,11.6850871068003
2.63508528345697,11.5961185489852
2.49529406298553,11.5032281710871
2.36283798437117,11.3981247428213
2.28344594737499,11.2514973182549
2.13694765373798,11.2778813377708
1.99591297258364,11.2498264363103
1.8631646285752,11.2078815765045
1.73711355063672,11.1536763461511
1.61668396920314,11.0862886349751
1.50768290878675,10.9958142167658
1.41797041486799,10.8914923983554
1.3455466404587,10.7807743457628
1.29351643924526,10.6624642403008
1.25871666587357,10.5378424673633
1.10728586584646,10.4480862636354
0.990724963494373,10.3381341207423
0.896000675452315,10.2201876398839
0.816520384479714,10.0956707272111
0.750460578288867,9.96061011844425
0.698944697652573,9.81175734345439
0.670470490630438,9.64832218823519
0.676574978905698,9.47908109417001
0.72166968607572,9.31742445875079
0.807158073653033,9.18086520255116
0.68920944504942,9.07785284545126
0.579747950245382,8.96194876156954
0.484353455820604,8.83218891854827
0.402187799635868,8.68883414632122
0.341746769790421,8.52807147061521
0.304672924056936,8.35229461359298
0.380950466922259,8.17651196411689
0.250588996295398,8.08902892235586
0.22124414182876,7.94249829970155
0.210785693714657,7.80058919743365
0.22026907551187,7.66101378842544
0.239184984138535,7.51875476993001
0.283054107899159,7.37566033485611
0.334123120681349,7.23002887677008
0.387732894623113,7.08151458510301
0.463665156759211,6.94523223857953
0.312215845923758,6.93331881314722
0.268918553560438,6.79259927298693
0.421873517202811,6.80978274669727
0.381112962326931,6.66793247723588
0.347401829488641,6.51813228227903
0.321989061639358,6.37001109028633
0.310654627516566,6.21904833416801
0.322854711702095,6.06037424053946
0.368886954082993,5.89866569571882
0.458795996976241,5.76098653699862
0.574102821491492,5.65016807548167
0.702293595096078,5.56372284570427
0.62627136666883,5.43011930017175
0.569325031144834,5.28609094291619
0.565299183999195,5.13871399357089
0.580481761012959,4.99982542251625
0.615369987170752,4.86361995022729
0.673689779641848,4.72631021697154
0.771235346235709,4.60982480932437
0.894098548656687,4.52629006903461
1.02645269313992,4.46434756248214
0.939569270623298,4.33764329223683
0.902799895374492,4.17926671023176
0.90391687839764,4.00928492903556
0.933053170869168,3.83266810464397
0.990025389538742,3.65523876017417
1.07013222727137,3.48621073791233
1.17845673767094,3.338954788147
1.3015551413037,3.22917746728593
1.25931638375592,3.08286310567343
1.22680928847917,2.9278730522495
1.20510509936985,2.77235895547034
1.26405731985598,2.63734639926989
1.32366419486845,2.51197016953786
1.4116417459003,2.39062745702415
1.52867439509696,2.28374529476668
1.6858541486789,2.22712556105176
1.85354024527824,2.21616223384884
2.01693133270453,2.24595133490402
2.1633827163631,2.30607425266586
2.22934599192005,2.15813875114244
2.30835479494512,2.0276584011127
2.42737901572277,1.94129970045241
2.55605939253302,1.86997924474089
2.69603074131288,1.81701871173852
2.84592270914049,1.7835813148758
3.00179248745419,1.77126928276648
3.16239245578955,1.78267185931448
3.31960709032473,1.83435861046508
3.36831341891985,1.7141849996792
3.41549186084218,1.59058099068661
3.46829471293976,1.47020744246323
3.54376297826929,1.36837669457938
3.6272420188917,1.27636844627818
3.71434979605059,1.18462940059934
3.84118255403082,1.16151385055559
3.96703241751943,1.13931878639968
3.89196303356762,0.995879056170955
3.91102995248576,0.848286186640946
3.95737649714016,0.710951289822873
4.02729926508507,0.584187345494073
4.15501077519083,0.517663768871953
4.29374973770528,0.468569487342587
4.43003035767978,0.434161720815442
4.5776657824658,0.417208203189491
4.73234293055742,0.420833634983777
4.87209274220345,0.480679401861708
4.9996381717301,0.563878253000127
5.11606521647222,0.666794604424851
5.23224344479552,0.792543972047816
5.23273901327333,0.577022610746224
5.32957864161839,0.415030706732136
5.45501183660767,0.281236988974566
5.60052476415876,0.18380659961323
5.75582887667882,0.122097531332704
5.91085065062297,0.0933595542618868
6.05844900690917,0.0880148991364293
6.19982313674704,0.0990842607908479
6.34199039715909,0.125776239860696
6.48922900610984,0.173315089620922
6.61685890376164,0.265357649168814
6.76176720837972,0.192336588107556
6.92810403621665,0.14572594825145
7.10005517168018,0.121060228180038
7.27447920843895,0.120438152064705
7.44950492011959,0.134746945674884
7.62469190430289,0.163821306937433
7.79702435686922,0.21596446430174
7.94437116598014,0.30123316100648
8.09679264618016,0.27886087076336
8.23572922285252,0.278694764067926
8.37192989679206,0.290444674900037
8.509224315011,0.309138158605
8.64540568737714,0.332638600541114
8.78205192932631,0.379524731880319
8.91129216291076,0.436253273608138
9.0341092284817,0.49900722262948
9.15241139302042,0.571537825743359
9.26797399337216,0.65784849043256
9.32155339275304,0.795745975580817
9.47593860101028,0.804874270415101
9.60246938487587,0.84979266791546
9.72107841345739,0.918993099165555
9.8293390331812,1.01278062114959
9.92455784711715,1.12312803891999
10.0055853196927,1.24514191978943
10.0730957850788,1.37542729914344
10.1256958268794,1.51159472686445
10.1618465647639,1.65160592761051
10.1822100606491,1.79855153126824
10.1393328264804,1.95694327780715
10.2497758191397,2.04709975146846
10.327889423359,2.02572777523884
10.4577544409176,1.93715203740419
10.4566561484044,2.0935671648677
10.6251781423978,2.11532569185439
10.7857037541713,2.15520812567885
10.9283722538567,2.23138870788265
11.0469920219591,2.33095045200784
11.1454236226072,2.44467328540012
11.2298845948526,2.56838941707483
11.3038200204329,2.70242808786714
11.3632189545138,2.85030123639677
11.4005322025537,3.00688865067819
11.3954593905481,3.16999085450627
11.5304255962049,3.23427155292905
11.6557362581519,3.31103633844783
11.7648133652375,3.40699836889197
11.8616767364203,3.51137526909622
11.9494780223429,3.62628341488276
12.0286157245728,3.75408298758018
12.0917773248322,3.8957249091335
12.1291979994234,4.05032827218776
12.1027279478137,4.202083405896
12.241962410009,4.26524755362151
12.3668379203184,4.36429702011327
12.4508827528553,4.49468978096749
12.5001015992534,4.62707050634489
12.5271122085552,4.76477422157413
12.4885419231305,4.91070852867186
12.4413962150319,5.06080864694428
12.3840272051706,5.2065594373971
12.3128141720305,5.34167200161612
12.4471109152672,5.41879407433879
12.5680988800877,5.52237210546039
12.6793620067752,5.63674493971558
12.7660983175957,5.76197793658571
12.8234897207501,5.89382922876483
12.8623734442809,6.03225607711015
12.7646544823752,6.14614223845056
12.6587419905109,6.26215248097591
12.5378443314552,6.36003313187831
12.4204112222005,6.45593565400502
